0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,label
0.0,0.0,0.0,0.9986479878425598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040727894520387053,0.0013575964840129018,0.0023757938761264086,0.0,0.00027151929680258036,0.0033939911518245935,0.0005430385936051607,0.0,0.0024436735548079014,0.007127381395548582,0.00027151929680258036,0.0,0.0033939911518245935,0.0005430385936051607,0.0,0.0,0.0,0.0010860771872103214,0.00033939912100322545,0.0,0.004480068571865559,0.02328277938067913,0.0,0.0,0.04208549112081528,0.01649479754269123,0.0,0.0,0.002647313056513667,0.00013575964840129018,0.0,0.0,0.0,6.787982420064509e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020363947260193527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005430385936051607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.57344980314963,3.165969488188977,0.9036591373055006,0.8909384614322617,0.9182496608622516,0.7937713420592858,2
0.0,0.0,0.0,0.9979387521743774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013747606135439128,0.00027495212270878255,0.0030244733206927776,0.0,0.0010998084908351302,0.0012372845085337758,0.00027495212270878255,0.0,0.00048116620746441185,0.0012372845085337758,0.0,0.0,0.0010998084908351302,6.873803067719564e-05,0.0,0.0,0.0,0.00027495212270878255,0.00048116620746441185,0.0,0.006736326962709427,0.017253246158361435,0.0003436901606619358,0.0,0.0447484590113163,0.0050866142846643925,0.0,0.00013747606135439128,0.041586507111787796,6.873803067719564e-05,0.0,0.0,0.0,0.0,6.873803067719564e-05,0.0,0.0,0.0005499042454175651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006873803213238716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.873803067719564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010998084908351302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013747606135439128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.1685531496063,3.6334891732283463,0.8926832690568288,0.8798039693530848,0.9233161995248816,0.7740550244894437,2
0.0,0.0,0.0,0.9983474016189575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.906588532729074e-05,0.0009669223800301552,0.0031079647596925497,0.0,0.0010359883308410645,0.0021410423796623945,6.906588532729074e-05,0.0,0.006423127371817827,0.0035223602317273617,0.0,0.0001381317706545815,0.019683776423335075,6.906588532729074e-05,0.0,0.0,0.0,0.0008978564874269068,0.0001381317706545815,0.0,0.01236279308795929,0.01042894832789898,0.0,0.0,0.04461656138300896,0.0019338447600603104,0.0,0.0,0.02424212545156479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041439529741182923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041439529741182923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004834611900150776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.906588532729074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.83624507874015,3.356668307086614,0.8918742565254664,0.8758063976744412,0.9342414459076842,0.7670368462074815,2
0.0,0.0,0.0,0.9983825087547302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003404195886105299,0.0004765873891301453,0.0023148530162870884,0.0,0.0008850909071043134,0.0019063495565205812,0.00027233565924689174,0.0,0.010348754934966564,0.0013616783544421196,0.0,0.0,0.010348754934966564,0.0,0.0,0.0,0.0,0.0005446713184937835,0.0003404195886105299,0.0,0.02566763572394848,0.006127552129328251,6.808391481172293e-05,0.0,0.04759065806865692,0.00027233565924689174,0.0,0.0,0.006604139693081379,0.0,0.0,0.0,0.0,0.00013616782962344587,6.808391481172293e-05,0.0,0.0,0.00013616782962344587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005446713184937835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.808391481172293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005446713184937835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013616782962344587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.96899606299223,3.2908464566929148,0.9026768410445304,0.8879262053513362,0.9269173418429504,0.7884129461496231,2
0.0,0.0,0.0,0.9980232119560242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008141036378219724,0.00013568393478635699,0.0014925232389941812,0.0,0.0023066268768161535,0.0010854714782908559,0.00013568393478635699,0.0,0.0007462616194970906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006784196593798697,0.0008819455979391932,0.0,0.03432803601026535,0.010244136676192284,0.0005427357391454279,0.0,0.05135636776685715,0.0023744688369333744,0.0,0.00027136786957271397,0.0004070518189109862,0.0,0.0,0.0,0.0,0.00033920982968993485,0.0002035259094554931,0.0,0.0008141036378219724,0.003188572358340025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033920982968993485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.784196739317849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006784196593798697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.784196739317849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.4382381889764,3.5675442913385824,0.9031100642058055,0.89007756976777,0.9114671570412068,0.7922380802036993,2
0.0,0.0,0.0,0.9879034161567688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021533897961489856,0.0038761014584451914,0.0,0.00035889827995561063,0.0015073728282004595,0.0,0.0,0.01399703323841095,0.005168135277926922,0.0,0.0022969490382820368,0.1542544811964035,0.0007895762100815773,0.0,0.0,0.0,0.0,0.0001435593148926273,0.0,0.0007895762100815773,0.0001435593148926273,0.0,0.0,0.0017227118369191885,0.0,0.0,0.0,0.0010766948107630014,0.0,0.0,0.0,0.0,0.0,7.177965744631365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024576094001532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.177965744631365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011484745191410184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.8109005905511,3.681717519685039,0.8606409225492831,0.8329449493919897,0.9447271868367275,0.6937972887176244,2
0.0,0.0,0.0,0.9920300245285034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003595875110477209,0.0,0.0002876700018532574,0.0037397099658846855,0.0002876700018532574,0.0,0.014599252492189407,0.02905466966331005,0.00021575250138994306,0.0007910925196483731,0.12146865576505661,0.0043150498531758785,0.0,0.0,0.0,0.0,7.191750046331435e-05,0.0,0.0005034225177951157,0.00035958748776465654,0.0,0.0,0.0005753400037065148,0.0010068450355902314,0.0,0.0002876700018532574,0.003955462481826544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004315050027798861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.191750046331435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000647257489617914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.1715059055118,4.156003937007874,0.8556107304698068,0.8344121608324169,0.9356485530822549,0.6962436541450232,2
0.0,0.0,0.0,0.9960120320320129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013354194816201925,0.0017571308417245746,0.0,0.00021085570915602148,0.0016165603883564472,7.028523396002129e-05,0.0,0.0009839932899922132,0.0016868456732481718,0.0,0.0,0.0016165603883564472,0.00028114093584008515,0.0,0.0,0.0,0.00028114093584008515,0.0003514261625241488,0.0,0.003514261683449149,0.016798170283436775,0.00028114093584008515,0.0,0.03718088939785957,0.0047091105952858925,0.0,0.002038271864876151,0.07900059968233109,7.028523396002129e-05,0.0,0.0,0.0,0.0,7.028523396002129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007731375517323613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014057046792004257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007731375517323613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.11528051181114,4.340305118110237,0.8724235938817666,0.8574747419313763,0.9300001702336121,0.7352629330502805,2
0.0,0.0,0.0,0.9991676807403564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002654713171068579,0.0007964139804244041,0.002455609617754817,0.0,0.0009955174755305052,0.0014600922586396337,6.636782927671447e-05,0.0,0.011149795725941658,0.0009955174755305052,0.0,0.0,0.029666420072317123,0.0,0.0,0.0,0.0,0.00013273565855342895,0.0,0.0,0.017255635932087898,0.0021901384461671114,0.0,0.0,0.018516624346375465,0.0,0.0,6.636782927671447e-05,0.0017919313395395875,0.0,0.0,0.0,0.0,0.0,6.636782927671447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033183913910761476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.73265255905511,1.1854084645669292,0.9302138153724857,0.9176969815512596,0.9810790609225429,0.8421677499482928,2
0.0,0.0,0.0,0.9966840147972107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.029296830296516e-05,7.029296830296516e-05,0.003795820288360119,0.0,0.0009138085879385471,0.0011246874928474426,7.029296830296516e-05,0.00014058593660593033,0.0004920507781207561,0.000843515619635582,0.0,0.0,0.0006326367147266865,0.0,0.0,0.0,0.0,7.029296830296516e-05,0.0006326367147266865,0.0,0.010543945245444775,0.005553144495934248,0.00014058593660593033,0.0002108789049088955,0.04786951094865799,0.004428457003086805,0.0,0.013496249914169312,0.06298249959945679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002108789049088955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007029296830296516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.83058562992125,2.0398622047244093,0.8811480849032205,0.8637494800614959,0.9833332141026803,0.7460631643065044,2
0.0,0.0,0.0,0.9963694214820862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005566698382608593,0.001043755910359323,0.0020179280545562506,0.0,0.0008350047282874584,0.001182923442684114,0.0,0.0,0.0012525070924311876,0.0001391674595652148,0.0,0.0,0.0021570955868810415,0.0,0.0,0.0,6.95837297826074e-05,0.0002783349191304296,0.0004175023641437292,0.0,0.004105439875274897,0.0024354306515306234,0.0,0.0,0.03569645434617996,0.0021570955868810415,0.0,0.010715894401073456,0.07626377046108246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002783349191304296,0.0006262535462155938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048708610120229423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001391674595652148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006958373123779893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001391674595652148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.74421751968515,3.988188976377953,0.8818215313386333,0.8671337085985247,0.9382463997653813,0.7519208685878311,2
0.0,0.0,0.0,0.9981961846351624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001362260227324441,0.0006811300991103053,0.001907164347358048,0.0,0.0014984862646088004,0.0017028253059834242,0.0,0.0,0.013690715655684471,0.0008854691404849291,0.0,6.811301136622205e-05,0.004767910577356815,0.0,0.0,0.0,0.00034056504955515265,0.0006130171241238713,6.811301136622205e-05,0.0,0.05156154930591583,0.007901109755039215,0.0,0.0,0.025610491633415222,0.0014303732896223664,0.0,0.0,0.0015665992395952344,0.0,0.0,0.0,0.0,0.00034056504955515265,0.0001362260227324441,0.0,0.00020433904137462378,0.000953582173679024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034056504955515265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002724520454648882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010216952068731189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.811301136622205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.2543061023623,3.2507381889763787,0.9000273577643301,0.8876164827723878,0.9291997431108892,0.7878630204892246,2
0.0,0.0,0.0,0.9985619783401489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013565574772655964,0.00047479511704295874,0.0031200821977108717,0.0,0.0027131149545311928,0.0017635247204452753,0.00013565574772655964,0.0,0.016753485426306725,0.00020348362158983946,0.0,0.0004069672431796789,0.001967008225619793,0.0,0.0,0.0,0.0,0.00047479511704295874,0.0005426229909062386,0.0,0.04374897852540016,0.010920288041234016,0.00020348362158983946,0.0002713114954531193,0.02292582206428051,0.0027131149545311928,0.0,0.0006782787386327982,0.000746106612496078,0.0,0.0,0.0,0.0,0.0002713114954531193,0.0,0.0,0.0,0.00013565574772655964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020348362158983946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003391393693163991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008817623602226377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.82000492125985,3.6279527559055116,0.9010945474224907,0.8923522244536228,0.9172467228753526,0.7962924924873289,2
0.0,0.0,0.0,0.9976992607116699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19788804417476e-05,0.0001439577608834952,0.0032390495762228966,0.0,0.00021593664132524282,0.010508916340768337,0.0006478099385276437,0.0,0.006837993860244751,0.01763482578098774,0.0,0.0,0.018210656940937042,0.0005758310435339808,0.0,0.0,0.0,0.001007704297080636,0.0005758310435339808,0.0,0.045922525227069855,0.03210258111357689,0.00021593664132524282,0.0,0.021953558549284935,0.009501212276518345,0.0,0.0,0.007557782344520092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038148807361721992,0.00021593664132524282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021593664132524282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19788804417476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035989441676065326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.11669537401573,2.299397145669291,0.8588761449492356,0.8437576827060828,0.9783811620434635,0.7119270271255386,2
0.0,0.0,0.0,0.9972438216209412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021075952099636197,0.0007727849297225475,0.00309113971889019,0.0,0.0002810127043630928,0.004355696961283684,0.0009132912964560091,0.0,0.0044962032698094845,0.0016158230137079954,0.0,0.0,0.005550000816583633,0.0,0.0,0.0,0.0,0.0002810127043630928,0.0007025317754596472,7.02531760907732e-05,0.051917098462581635,0.039412032812833786,0.0,0.0,0.03400253877043724,0.002669620793312788,0.0,0.0,0.002880380256101489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02531760907732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001405063521815464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003512658877298236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.2056471456693,1.9451894685039373,0.8817461593447284,0.8643041911781966,0.9777720852172663,0.7470217348881966,2
0.0,0.0,0.0,0.9972078204154968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118865049444139,0.002866745227947831,0.0,0.0007691267528571188,0.0018179359612986445,0.00020976184168830514,0.0,0.002726903883740306,0.0013984122779220343,0.0,0.0,0.00999864749610424,0.0,0.0,0.0,0.0,0.0004195236833766103,6.992061389610171e-05,0.0,0.01097753643989563,0.007831108756363392,0.0,0.0,0.04733625426888466,0.0029366659000515938,0.0,0.000978888594545424,0.05495760217308998,0.0,0.0,0.0,0.0,0.00013984122779220343,6.992061389610171e-05,0.0,6.992061389610171e-05,0.0007691267528571188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034960306948050857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.992061389610171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004195236833766103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.8556840551181,1.9318405511811023,0.8849919790100502,0.8684246334340202,0.9840446894614023,0.7541613439550123,2
0.0,0.0,0.0,0.9972556233406067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.135997293516994e-05,0.0007135997293516994,0.0036393585614860058,0.0,0.0005708797834813595,0.004781118128448725,0.0007849597022868693,0.0,0.008563196286559105,0.003211198840290308,0.0,0.0,0.0072787171229720116,0.0,0.0,0.0,0.0,0.0042815981432795525,0.0004995198105461895,0.0,0.04338686168193817,0.05059422180056572,0.0004995198105461895,0.0,0.027830390259623528,0.0035679987631738186,0.0,0.0,0.006279677618294954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004352958407253027,0.0004281598376110196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004281598376110196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014271994587033987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.2890009842521,4.306471456692915,0.857858330069925,0.8451720014758476,0.9284650061730406,0.7143157120786902,2
0.0,0.0,0.0,0.9965924620628357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001447273389203474,0.0005789093556813896,0.0034010924864560366,0.0,0.0007236367091536522,0.0035458197817206383,0.000796000356785953,0.0,0.007815276272594929,0.0018090917728841305,0.0,0.0,0.015341097488999367,0.0,0.0,0.0,0.0,0.00021709100110456347,0.0005065457080490887,0.0,0.02981383167207241,0.03856983408331871,0.0002894546778406948,0.0,0.06150911748409271,0.0070916395634412766,0.0,0.0,0.016354190185666084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001447273389203474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001447273389203474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021709100110456347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.01636318897636,4.39308562992126,0.8504440828586856,0.8326855591940132,0.9354074818615622,0.6933652404902464,2
0.0,0.0,0.0,0.9979670643806458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004942878149449825,0.0007767379865981638,0.002683276543393731,7.061254291329533e-05,0.0016240885015577078,0.0031775643583387136,0.0,7.061254291329533e-05,0.0007061254000291228,0.0,0.0,7.061254291329533e-05,0.00021183762873988599,0.0,0.0,0.0,0.00988575629889965,0.0028245016001164913,0.0013416382716968656,0.005084102973341942,0.022242950275540352,0.0003530627000145614,0.0,0.006496354006230831,0.0022596013732254505,0.0,0.0,0.0007767379865981638,0.0,0.0,0.0,0.0,0.03177564591169357,0.0020477636717259884,0.0007767379865981638,0.003530627116560936,0.04745163023471832,0.0,0.0,0.00014122508582659066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.061254291329533e-05,0.0,0.0011298006866127253,0.00014122508582659066,0.009109018370509148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.061254291329533e-05,0.0,0.00021183762873988599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.061254291329533e-05,0.0,0.0011298006866127253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.061254291329533e-05,0.0,7.061254291329533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.7342519685039,5.26439468503937,0.8634650841950687,0.853601367293707,0.9178602686574922,0.728635294245686,2
